2020-11-30 09:02:04 PM,gps,device0,37.38823023,126.9700021,84.07710663,30.562998,6,1.60674E+12
2020-11-30 09:02:05 PM,gps,device0,37.38824013,126.9701185,84.69092582,34.422054,6,1.60674E+12
2020-11-30 09:02:06 PM,gps,device0,37.38825051,126.9702462,85.18387079,37.05356,4,1.60674E+12
2020-11-30 09:02:07 PM,gps,device0,37.38826131,126.9703813,85.58042946,40.09813,4,1.60674E+12
2020-11-30 09:02:08 PM,gps,device0,37.38827208,126.970524,85.89310304,42.22317,4,1.60674E+12
2020-11-30 09:02:09 PM,gps,device0,37.38828222,126.9706696,86.13822603,43.48247,4,1.60674E+12
2020-11-30 09:02:10 PM,gps,device0,37.38829274,126.9708208,86.32405544,44.892456,4,1.60674E+12
2020-11-30 09:02:11 PM,gps,device0,37.38830372,126.9709763,86.47624227,46.223644,4,1.60674E+12
2020-11-30 09:02:12 PM,gps,device0,37.38831446,126.971135,86.60572973,46.947884,4,1.60674E+12
2020-11-30 09:02:13 PM,gps,device0,37.38832443,126.9712926,86.71142792,47.375977,4,1.60674E+12
2020-11-30 09:02:14 PM,gps,device0,37.38833452,126.9714512,86.79732071,47.902485,4,1.60674E+12
2020-11-30 09:02:15 PM,gps,device0,37.3883455,126.9716092,86.87114723,47.84071,4,1.60674E+12
2020-11-30 09:02:16 PM,gps,device0,37.38835654,126.9717604,86.93589769,46.582657,4,1.60674E+12
2020-11-30 09:02:17 PM,gps,device0,37.38836725,126.9719051,87.01612566,45.365883,4,1.60674E+12
2020-11-30 09:02:18 PM,gps,device0,37.38837815,126.9720327,87.07639824,40.73658,6,1.60674E+12
2020-11-30 09:02:19 PM,gps,device0,37.38838715,126.9721337,87.1221191,34.703117,6,1.60674E+12
2020-11-30 09:02:20 PM,gps,device0,37.3883944,126.9722186,87.22479795,30.372198,6,1.60674E+12
2020-11-30 09:02:21 PM,gps,device0,37.38839938,126.9722903,87.32190228,24.752428,6,1.60674E+12
2020-11-30 09:02:22 PM,gps,device0,37.38840323,126.9723454,87.33136351,18.730923,4,1.60674E+12
2020-11-30 09:02:23 PM,gps,device0,37.38840499,126.972376,87.33959313,13.160489,4,1.60674E+12
2020-11-30 09:02:24 PM,gps,device0,37.3884059,126.9723917,87.35044837,8.271318,4,1.60674E+12
2020-11-30 09:02:25 PM,gps,device0,37.3884059,126.9723917,87.35081218,0,4,1.60674E+12
2020-11-30 09:02:26 PM,gps,device0,37.3884059,126.9723917,87.34978304,0,4,1.60674E+12
2020-11-30 09:02:27 PM,gps,device0,37.3884059,126.9723917,87.34849059,0,4,1.60674E+12
2020-11-30 09:02:28 PM,gps,device0,37.3884059,126.9723917,87.34679548,0,4,1.60674E+12
2020-11-30 09:02:29 PM,gps,device0,37.3884059,126.9723917,87.34525446,0,4,1.60674E+12
2020-11-30 09:02:30 PM,gps,device0,37.3884059,126.9723917,87.34333027,0,4,1.60674E+12
2020-11-30 09:02:31 PM,gps,device0,37.3884059,126.9723917,87.34124473,0,4,1.60674E+12
2020-11-30 09:02:32 PM,gps,device0,37.3884059,126.9723917,87.33909474,0,4,1.60674E+12
2020-11-30 09:02:33 PM,gps,device0,37.3884059,126.9723917,87.3368264,0,4,1.60674E+12
2020-11-30 09:02:34 PM,gps,device0,37.3884059,126.9723917,87.33439127,0,4,1.60674E+12
2020-11-30 09:02:35 PM,gps,device0,37.3884059,126.9723917,87.33181931,0,4,1.60674E+12
2020-11-30 09:02:36 PM,gps,device0,37.3884059,126.9723917,87.32893229,0,4,1.60674E+12
2020-11-30 09:02:37 PM,gps,device0,37.3884059,126.9723917,87.32606676,0,4,1.60674E+12
2020-11-30 09:02:38 PM,gps,device0,37.3884059,126.9723917,87.32264424,0,4,1.60674E+12
2020-11-30 09:02:39 PM,gps,device0,37.3884059,126.9723917,87.31895599,0,4,1.60674E+12
2020-11-30 09:02:40 PM,gps,device0,37.3884059,126.9723917,87.31565921,0,4,1.60674E+12
2020-11-30 09:02:41 PM,gps,device0,37.3884059,126.9723917,87.3120191,0,4,1.60674E+12
2020-11-30 09:02:42 PM,gps,device0,37.3884059,126.9723917,87.3081891,0,4,1.60674E+12
2020-11-30 09:02:43 PM,gps,device0,37.3884059,126.9723917,87.30419128,0,4,1.60674E+12
2020-11-30 09:02:44 PM,gps,device0,37.3884059,126.9723917,87.30009793,0,4,1.60674E+12
2020-11-30 09:02:45 PM,gps,device0,37.3884059,126.9723917,87.29620504,0,4,1.60674E+12
2020-11-30 09:02:46 PM,gps,device0,37.3884059,126.9723917,87.29186287,0,3,1.60674E+12
2020-11-30 09:02:47 PM,gps,device0,37.3884059,126.9723917,87.28737107,0,3,1.60674E+12
2020-11-30 09:02:48 PM,gps,device0,37.3884059,126.9723917,87.28274881,0,3,1.60674E+12
2020-11-30 09:02:49 PM,gps,device0,37.3884059,126.9723917,87.27798938,0,3,1.60674E+12
2020-11-30 09:02:50 PM,gps,device0,37.3884059,126.9723917,87.27320132,0,3,1.60674E+12
2020-11-30 09:02:51 PM,gps,device0,37.3884059,126.9723917,87.26843623,0,3,1.60674E+12
2020-11-30 09:02:52 PM,gps,device0,37.3884059,126.9723917,87.26388362,0,3,1.60674E+12
2020-11-30 09:02:53 PM,gps,device0,37.3884059,126.9723917,87.25943463,0,3,1.60674E+12
2020-11-30 09:02:54 PM,gps,device0,37.3884059,126.9723917,87.25500541,0,3,1.60674E+12
2020-11-30 09:02:55 PM,gps,device0,37.3884059,126.9723917,87.25077613,0,3,1.60674E+12
2020-11-30 09:02:56 PM,gps,device0,37.3884059,126.9723917,87.24657026,0,3,1.60674E+12
2020-11-30 09:02:57 PM,gps,device0,37.3884059,126.9723917,87.24260379,0,3,1.60674E+12
2020-11-30 09:02:58 PM,gps,device0,37.3884059,126.9723917,87.23879035,0,4,1.60674E+12
2020-11-30 09:02:59 PM,gps,device0,37.3884059,126.9723917,87.23516648,0,4,1.60674E+12
2020-11-30 09:03:00 PM,gps,device0,37.3884059,126.9723917,87.23167241,0,4,1.60674E+12
2020-11-30 09:03:01 PM,gps,device0,37.3884059,126.9723917,87.2287432,0,4,1.60674E+12
2020-11-30 09:03:02 PM,gps,device0,37.3884059,126.9723917,87.22598694,0,4,1.60674E+12
